scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 21:29:49 UTC,2021-12-29 20:15:00 UTC,Brentford,Manchester City,Premier League 2021/2022,0,1,"0:1, 0:0",Brentford Community Stadium,London,England,"[{'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(109)', 'odds_under': '1.79(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(109)', 'odds_under': '1.79(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(109)', 'odds_under': '1.79(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brentford-manchester-city-8UFyYtG4/
2025-08-26 21:30:08 UTC,2021-11-06 17:30:00 UTC,Brighton,Newcastle,Premier League 2021/2022,1,1,"1:0, 0:1",Amex Stadium,Brighton,England,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.34', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.41', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(669)', 'odds_under': '1.39(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(669)', 'odds_under': '1.39(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(669)', 'odds_under': '1.39(370)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-newcastle-utd-dCFxXoDK/
2025-08-26 21:30:52 UTC,2021-08-21 14:00:00 UTC,Crystal Palace,Brentford,Premier League 2021/2022,0,0,"0:0, 0:0",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/crystal-palace-brentford-MsmKPlm4/
2025-08-26 21:31:28 UTC,2022-04-30 14:00:00 UTC,Watford,Burnley,Premier League 2021/2022,1,2,"1:0, 0:2",Vicarage Road,Watford,England,[],https://www.oddsportal.com/football/england/premier-league-2021-2022/watford-burnley-UBYTu5XO/
2025-08-26 21:32:05 UTC,2021-11-30 20:15:00 UTC,Leeds,Crystal Palace,Premier League 2021/2022,1,0,"0:0, 1:0",Elland Road,Leeds,England,"[{'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.31', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(375)', 'odds_under': '1.34(770)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(375)', 'odds_under': '1.34(770)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(375)', 'odds_under': '1.34(770)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/leeds-crystal-palace-8CG4iDf4/
2025-08-26 21:32:48 UTC,2022-04-06 18:30:00 UTC,Burnley,Everton,Premier League 2021/2022,3,2,"1:2, 2:0",Turf Moor,Burnley,England,"[{'odds_over': '4.70', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.21', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.80(631)', 'odds_under': '1.25(2456)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(631)', 'odds_under': '1.25(2456)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.80(631)', 'odds_under': '1.25(2456)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/burnley-everton-pYadye5a/
2025-08-26 21:33:07 UTC,2021-10-22 19:00:00 UTC,Arsenal,Aston Villa,Premier League 2021/2022,3,1,"2:0, 1:1",Emirates Stadium,London,England,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(2944)', 'odds_under': '1.44(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(2944)', 'odds_under': '1.44(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(2944)', 'odds_under': '1.44(2671)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/arsenal-aston-villa-ITvDxVRo/
2025-08-26 21:33:24 UTC,2021-11-28 14:00:00 UTC,Brentford,Everton,Premier League 2021/2022,1,0,"1:0, 0:0",Brentford Community Stadium,London,England,"[{'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.19', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50(571)', 'odds_under': '1.28(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.50(571)', 'odds_under': '1.28(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.50(571)', 'odds_under': '1.28(198)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brentford-everton-8YkPh2Zt/
2025-08-26 21:33:42 UTC,2021-12-15 19:30:00 UTC,Brighton,Wolves,Premier League 2021/2022,0,1,"0:1, 0:0",Amex Stadium,Brighton,England,"[{'odds_over': '5.20', 'odds_under': '1.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.01', 'odds_under': '1.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.01', 'odds_under': '1.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '5.30(84)', 'odds_under': '1.23(177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(84)', 'odds_under': '1.23(177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.30(84)', 'odds_under': '1.23(177)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brighton-wolves-GWb3T67L/
2025-08-26 21:34:00 UTC,2021-11-07 14:00:00 UTC,Leeds,Leicester,Premier League 2021/2022,1,1,"1:1, 0:0",Elland Road,Leeds,England,"[{'odds_over': '3.07', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25(1058)', 'odds_under': '1.43(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(1058)', 'odds_under': '1.43(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(1058)', 'odds_under': '1.43(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/leeds-leicester-lAfHP35f/
2025-08-26 21:34:18 UTC,2022-04-19 19:00:00 UTC,Liverpool,Manchester Utd,Premier League 2021/2022,4,0,"2:0, 2:0",Anfield,Liverpool,England,"[{'odds_over': '2.22', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(1443)', 'odds_under': '1.77(4374)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1443)', 'odds_under': '1.77(4374)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(1443)', 'odds_under': '1.77(4374)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/liverpool-manchester-united-6ZnQbPxB/
2025-08-26 21:34:36 UTC,2021-09-11 14:00:00 UTC,Watford,Wolves,Premier League 2021/2022,0,2,"0:0, 0:2",Vicarage Road,Watford,England,"[{'odds_over': '4.70', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.70(132)', 'odds_under': '1.26(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(132)', 'odds_under': '1.26(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.70(132)', 'odds_under': '1.26(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/watford-wolves-dbzPu1w2/
2025-08-26 21:34:54 UTC,2022-03-10 19:30:00 UTC,Southampton,Newcastle,Premier League 2021/2022,1,2,"1:1, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.50(832)', 'odds_under': '1.39(2110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(832)', 'odds_under': '1.39(2110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(832)', 'odds_under': '1.39(2110)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-newcastle-utd-vVRt0aac/
2025-08-26 21:35:12 UTC,2022-02-19 15:00:00 UTC,Southampton,Everton,Premier League 2021/2022,2,0,"0:0, 2:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(937)', 'odds_under': '1.41(1595)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(937)', 'odds_under': '1.41(1595)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(937)', 'odds_under': '1.41(1595)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-everton-lxP0Zmh2/
2025-08-26 21:35:31 UTC,2022-01-22 17:30:00 UTC,Southampton,Manchester City,Premier League 2021/2022,1,1,"1:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(524)', 'odds_under': '1.62(2089)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(524)', 'odds_under': '1.62(2089)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(524)', 'odds_under': '1.62(2089)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-manchester-city-x2e7CTlK/
2025-08-26 21:35:49 UTC,2021-09-25 14:00:00 UTC,Watford,Newcastle,Premier League 2021/2022,1,1,"0:1, 1:0",Vicarage Road,Watford,England,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.42', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.60(244)', 'odds_under': '1.37(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(244)', 'odds_under': '1.37(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(244)', 'odds_under': '1.37(173)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/watford-newcastle-utd-42QshVSO/
2025-08-26 21:36:07 UTC,2022-01-02 16:30:00 UTC,Chelsea,Liverpool,Premier League 2021/2022,2,2,"2:2, 0:0",Stamford Bridge,London,England,"[{'odds_over': '2.93', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/chelsea-liverpool-Yi5FqvFG/
2025-08-26 21:36:25 UTC,2021-09-11 14:00:00 UTC,Brentford,Brighton,Premier League 2021/2022,0,1,"0:0, 0:1",Brentford Community Stadium,London,England,"[{'odds_over': '5.20', 'odds_under': '1.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '5.06', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '5.06', 'odds_under': '1.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.17', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.99', 'odds_under': '1.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '5.60(34)', 'odds_under': '1.21(2197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(34)', 'odds_under': '1.21(2197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '5.60(34)', 'odds_under': '1.21(2197)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/brentford-brighton-MH3TjRo3/
2025-08-26 21:36:43 UTC,2021-12-30 20:15:00 UTC,Manchester Utd,Burnley,Premier League 2021/2022,3,1,"3:1, 0:0",Old Trafford,Manchester,England,"[{'odds_over': '2.79', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.96(36)', 'odds_under': '1.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(36)', 'odds_under': '1.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(36)', 'odds_under': '1.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-united-burnley-j99fl20o/
2025-08-26 21:37:01 UTC,2021-11-28 14:00:00 UTC,Manchester City,West Ham,Premier League 2021/2022,2,1,"1:0, 1:1",Etihad Stadium,Manchester,England,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(1041)', 'odds_under': '1.68(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(1041)', 'odds_under': '1.68(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(1041)', 'odds_under': '1.68(793)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/manchester-city-west-ham-KjzAVVXp/
2025-08-26 21:37:19 UTC,2022-02-12 17:30:00 UTC,Norwich,Manchester City,Premier League 2021/2022,0,4,"0:1, 0:3",Carrow Road,Norwich,England,"[{'odds_over': '2.55', 'odds_under': '1.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(128)', 'odds_under': '1.62(767)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(128)', 'odds_under': '1.62(767)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(128)', 'odds_under': '1.62(767)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/norwich-manchester-city-ULTQMA8d/
2025-08-26 21:37:36 UTC,2021-10-16 14:00:00 UTC,Leicester,Manchester Utd,Premier League 2021/2022,4,2,"1:1, 3:1",King Power Stadium,Leicester,England,"[{'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(119)', 'odds_under': '1.55(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(119)', 'odds_under': '1.55(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(119)', 'odds_under': '1.55(1535)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/leicester-manchester-united-bP7nM9s5/
2025-08-26 21:37:54 UTC,2021-09-26 13:00:00 UTC,Southampton,Wolves,Premier League 2021/2022,0,1,"0:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(907)', 'odds_under': '1.31(5083)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(907)', 'odds_under': '1.31(5083)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(907)', 'odds_under': '1.31(5083)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2021-2022/southampton-wolves-QBRwgBDI/
