scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 22:04:26 UTC,2022-08-31 18:45:00 UTC,West Ham,Tottenham,Premier League 2022/2023,1,1,"0:1, 1:0",London Stadium,London,England,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.30(368)', 'odds_under': '1.42(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(368)', 'odds_under': '1.42(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.30(368)', 'odds_under': '1.42(2058)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/west-ham-tottenham-vy9nDZIr/
2025-08-25 22:05:01 UTC,2023-04-01 14:00:00 UTC,Brighton,Brentford,Premier League 2022/2023,3,3,"2:2, 1:1",Amex Stadium,Brighton,England,"[{'odds_over': '3.12', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(273)', 'odds_under': '1.44(865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(273)', 'odds_under': '1.44(865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(273)', 'odds_under': '1.44(865)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-brentford-2u5fQAY3/
2025-08-25 22:05:01 UTC,2023-04-01 16:30:00 UTC,Chelsea,Aston Villa,Premier League 2022/2023,0,2,"0:1, 0:1",Stamford Bridge,London,England,"[{'odds_over': '3.52', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.55(1127)', 'odds_under': '1.38(3789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(1127)', 'odds_under': '1.38(3789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(1127)', 'odds_under': '1.38(3789)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-aston-villa-tW3bPUmA/
2025-08-25 22:05:31 UTC,2023-02-05 16:30:00 UTC,Tottenham,Manchester City,Premier League 2022/2023,1,0,"1:0, 0:0",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-manchester-city-p4GU6SWk/
2025-08-25 22:05:35 UTC,2023-03-18 15:00:00 UTC,Brentford,Leicester,Premier League 2022/2023,1,1,"1:0, 0:1",Brentford Community Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brentford-leicester-SMjCDXlb/
2025-08-25 22:05:44 UTC,2023-03-11 15:00:00 UTC,Tottenham,Nottingham,Premier League 2022/2023,3,1,"2:0, 1:1",Tottenham Hotspur Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/tottenham-nottingham-2uNgejZT/
2025-08-25 22:05:49 UTC,2023-01-15 14:00:00 UTC,Chelsea,Crystal Palace,Premier League 2022/2023,1,0,"0:0, 1:0",Stamford Bridge,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-crystal-palace-Cf4UID8m/
2025-08-25 22:06:24 UTC,2022-08-30 18:45:00 UTC,Southampton,Chelsea,Premier League 2022/2023,2,1,"2:1, 0:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.10(2120)', 'odds_under': '1.46(1132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(2120)', 'odds_under': '1.46(1132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(2120)', 'odds_under': '1.46(1132)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-chelsea-KpHfBDme/
2025-08-25 22:06:38 UTC,2023-05-24 19:00:00 UTC,Brighton,Manchester City,Premier League 2022/2023,1,1,"1:1, 0:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-manchester-city-G8hKUpsm/
2025-08-25 22:06:46 UTC,2023-01-03 19:45:00 UTC,Everton,Brighton,Premier League 2022/2023,1,4,"0:1, 1:3",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/everton-brighton-Y3qe4Egf/
2025-08-25 22:07:06 UTC,2023-01-19 20:00:00 UTC,Manchester City,Tottenham,Premier League 2022/2023,4,2,"0:2, 4:0",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-city-tottenham-MwkKzUG6/
2025-08-25 22:07:26 UTC,2022-08-13 14:00:00 UTC,Brighton,Newcastle,Premier League 2022/2023,0,0,"0:0, 0:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-newcastle-utd-AaDFglMh/
2025-08-25 22:07:38 UTC,2023-03-18 15:00:00 UTC,Southampton,Tottenham,Premier League 2022/2023,3,3,"0:1, 3:2",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-tottenham-GnPa4TBp/
2025-08-25 22:08:38 UTC,2023-01-04 19:45:00 UTC,Leeds,West Ham,Premier League 2022/2023,2,2,"1:1, 1:1",Elland Road,Leeds,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/leeds-west-ham-GSYa3Y80/
2025-08-25 22:08:31 UTC,2023-04-05 19:00:00 UTC,West Ham,Newcastle,Premier League 2022/2023,1,5,"1:2, 0:3",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/west-ham-newcastle-utd-U3hSY7oJ/
2025-08-25 22:08:37 UTC,2022-08-21 15:30:00 UTC,Newcastle,Manchester City,Premier League 2022/2023,3,3,"2:1, 1:2",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/newcastle-utd-manchester-city-GvZD2q5N/
2025-08-25 22:09:09 UTC,2023-02-04 15:00:00 UTC,Wolves,Liverpool,Premier League 2022/2023,3,0,"2:0, 1:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '3.07', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.43', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.43', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.10(1722)', 'odds_under': '1.46(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1722)', 'odds_under': '1.46(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(1722)', 'odds_under': '1.46(274)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/wolves-liverpool-OfFY5nnd/
2025-08-25 22:09:25 UTC,2022-10-15 14:00:00 UTC,Fulham,Bournemouth,Premier League 2022/2023,2,2,"1:2, 1:0",Craven Cottage,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-bournemouth-pStsHxL9/
2025-08-25 22:09:25 UTC,2023-01-21 15:00:00 UTC,Southampton,Aston Villa,Premier League 2022/2023,0,1,"0:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.40(366)', 'odds_under': '1.28(4383)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(366)', 'odds_under': '1.28(4383)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(366)', 'odds_under': '1.28(4383)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/southampton-aston-villa-OKYdAtMp/
2025-08-25 22:09:29 UTC,2023-01-03 20:00:00 UTC,Manchester Utd,Bournemouth,Premier League 2022/2023,3,0,"1:0, 2:0",Old Trafford,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-united-bournemouth-Ohx81CwD/
2025-08-25 22:09:54 UTC,2022-10-19 18:30:00 UTC,Brentford,Chelsea,Premier League 2022/2023,0,0,"0:0, 0:0",Brentford Community Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/brentford-chelsea-bFEEDOVE/
2025-08-25 22:09:54 UTC,2023-03-04 12:30:00 UTC,Manchester City,Newcastle,Premier League 2022/2023,2,0,"1:0, 1:0",Etihad Stadium,Manchester,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/manchester-city-newcastle-utd-Yoj4pZKB/
2025-08-25 22:10:37 UTC,2023-04-23 13:00:00 UTC,Bournemouth,West Ham,Premier League 2022/2023,0,4,"0:3, 0:1",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/bournemouth-west-ham-6Z2pym4J/
2025-08-27 03:18:48 UTC,2023-04-21 19:00:00 UTC,Arsenal,Southampton,Premier League 2022/2023,3,3,"1:2, 2:1",Emirates Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-southampton-Kx7lz7JP/
2025-08-27 03:19:25 UTC,2022-08-20 14:00:00 UTC,Everton,Nottingham,Premier League 2022/2023,1,1,"0:0, 1:1",Goodison Park,Liverpool,England,"[{'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.48', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.86', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.10(588)', 'odds_under': '1.31(718)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(588)', 'odds_under': '1.31(718)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(588)', 'odds_under': '1.31(718)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/everton-nottingham-Yewg77jh/
2025-08-27 03:19:43 UTC,2023-05-08 16:30:00 UTC,Brighton,Everton,Premier League 2022/2023,1,5,"0:3, 1:2",Amex Stadium,Brighton,England,"[{'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.68', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(3609)', 'odds_under': '1.71(2382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(3609)', 'odds_under': '1.71(2382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(3609)', 'odds_under': '1.71(2382)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/brighton-everton-CSDCeEo3/
2025-08-27 03:20:14 UTC,2022-08-14 15:30:00 UTC,Chelsea,Tottenham,Premier League 2022/2023,2,2,"1:0, 1:2",Stamford Bridge,London,England,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.55(1844)', 'odds_under': '1.38(1623)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(1844)', 'odds_under': '1.38(1623)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(1844)', 'odds_under': '1.38(1623)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/chelsea-tottenham-Sz8Kh8ya/
2025-08-27 03:20:45 UTC,2023-04-04 18:45:00 UTC,Leicester,Aston Villa,Premier League 2022/2023,1,2,"1:1, 0:1",King Power Stadium,Leicester,England,"[{'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.31', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.50(923)', 'odds_under': '1.38(2097)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(923)', 'odds_under': '1.38(2097)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(923)', 'odds_under': '1.38(2097)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/leicester-aston-villa-0O0Bxjnf/
2025-08-27 03:21:03 UTC,2022-08-20 14:00:00 UTC,Fulham,Brentford,Premier League 2022/2023,3,2,"2:1, 1:1",Craven Cottage,London,England,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.35(1356)', 'odds_under': '1.41(258)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(1356)', 'odds_under': '1.41(258)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(1356)', 'odds_under': '1.41(258)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/fulham-brentford-nasc6R5b/
2025-08-27 03:21:21 UTC,2023-05-13 14:00:00 UTC,Crystal Palace,Bournemouth,Premier League 2022/2023,2,0,"1:0, 1:0",Selhurst Park,London,England,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.70(562)', 'odds_under': '1.36(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(562)', 'odds_under': '1.36(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(562)', 'odds_under': '1.36(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/crystal-palace-bournemouth-2yV65kFR/
2025-08-27 03:21:39 UTC,2023-03-19 14:00:00 UTC,Arsenal,Crystal Palace,Premier League 2022/2023,4,1,"2:0, 2:1",Emirates Stadium,London,England,"[{'odds_over': '2.78', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.47', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.86(109)', 'odds_under': '1.53(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(109)', 'odds_under': '1.53(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.86(109)', 'odds_under': '1.53(557)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-crystal-palace-t6h4FgKo/
2025-08-27 03:21:57 UTC,2023-05-14 15:30:00 UTC,Arsenal,Brighton,Premier League 2022/2023,0,3,"0:0, 0:3",Emirates Stadium,London,England,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.30(157)', 'odds_under': '1.76(1891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(157)', 'odds_under': '1.76(1891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(157)', 'odds_under': '1.76(1891)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2022-2023/arsenal-brighton-zPwj9XF2/
