scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 06:36:12 UTC,2019-12-15 14:00:00 UTC,Wolves,Tottenham,Premier League 2019/2020,1,2,"0:1, 1:1",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-tottenham-MoRBLbrj/
2025-08-26 06:37:47 UTC,2019-12-28 12:30:00 UTC,Brighton,Bournemouth,Premier League 2019/2020,2,0,"1:0, 1:0",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-bournemouth-M7pSDP22/
2025-08-26 06:38:36 UTC,2020-06-27 11:30:00 UTC,Aston Villa,Wolves,Premier League 2019/2020,0,1,"0:0, 0:1",Villa Park,Birmingham,England,"[{'odds_over': '3.66', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-wolves-CUnKMEnQ/
2025-08-26 06:39:03 UTC,2019-08-31 14:00:00 UTC,Leicester,Bournemouth,Premier League 2019/2020,3,1,"2:1, 1:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-bournemouth-8nk5luaA/
2025-08-26 06:40:39 UTC,2019-11-23 12:30:00 UTC,West Ham,Tottenham,Premier League 2019/2020,2,3,"0:2, 2:1",London Stadium,London,England,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-tottenham-ULTDmEW6/
2025-08-26 06:40:57 UTC,2019-08-24 14:00:00 UTC,Watford,West Ham,Premier League 2019/2020,1,3,"1:1, 0:2",Vicarage Road,Watford,England,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-west-ham-8nTZYaaN/
2025-08-26 06:41:14 UTC,2019-10-19 11:30:00 UTC,Everton,West Ham,Premier League 2019/2020,2,0,"1:0, 1:0",Goodison Park,Liverpool,England,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-west-ham-zwulzqug/
2025-08-26 06:41:33 UTC,2020-02-08 17:30:00 UTC,Brighton,Watford,Premier League 2019/2020,1,1,"0:1, 1:0",Amex Stadium,Brighton,England,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-watford-6V2mx0oK/
2025-08-26 06:41:51 UTC,2020-07-02 19:15:00 UTC,Manchester City,Liverpool,Premier League 2019/2020,4,0,"3:0, 1:0",Etihad Stadium,Manchester,England,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-liverpool-2FgiFWv0/
2025-08-26 06:42:09 UTC,2020-02-01 12:30:00 UTC,Leicester,Chelsea,Premier League 2019/2020,2,2,"0:0, 2:2",King Power Stadium,Leicester,England,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-chelsea-EyvAOtHK/
2025-08-26 06:42:27 UTC,2019-08-31 14:00:00 UTC,Newcastle,Watford,Premier League 2019/2020,1,1,"1:1, 0:0",St. James' Park,Newcastle,England,"[{'odds_over': '2.91', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-watford-4ErEnJTM/
2025-08-26 06:42:44 UTC,2019-10-06 13:00:00 UTC,Arsenal,Bournemouth,Premier League 2019/2020,1,0,"1:0, 0:0",Emirates Stadium,London,England,"[{'odds_over': '1.40', 'odds_under': '3.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-bournemouth-ADxk5OuJ/
2025-08-26 06:43:02 UTC,2019-08-17 14:00:00 UTC,Everton,Watford,Premier League 2019/2020,1,0,"1:0, 0:0",Goodison Park,Liverpool,England,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-watford-CMYZmQhg/
2025-08-26 06:43:20 UTC,2019-12-15 16:30:00 UTC,Arsenal,Manchester City,Premier League 2019/2020,0,3,"0:3, 0:0",Emirates Stadium,London,England,"[{'odds_over': '1.42', 'odds_under': '2.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-manchester-city-0Glu8uEj/
2025-08-26 06:43:38 UTC,2020-07-15 19:15:00 UTC,Arsenal,Liverpool,Premier League 2019/2020,2,1,"2:1, 0:0",Emirates Stadium,London,England,"[{'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-liverpool-0QuQHpIe/
2025-08-26 06:43:56 UTC,2020-07-26 15:00:00 UTC,Southampton,Sheffield Utd,Premier League 2019/2020,3,1,"0:1, 3:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-sheffield-utd-2XhOe000/
2025-08-26 06:44:14 UTC,2019-10-19 14:00:00 UTC,Chelsea,Newcastle,Premier League 2019/2020,1,0,"0:0, 1:0",Stamford Bridge,London,England,"[{'odds_over': '1.77', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-newcastle-utd-2Pttx5At/
2025-08-26 06:44:32 UTC,2020-07-06 19:00:00 UTC,Tottenham,Everton,Premier League 2019/2020,1,0,"1:0, 0:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-everton-KY8zBx5B/
2025-08-26 06:44:50 UTC,2020-07-08 17:00:00 UTC,Manchester City,Newcastle,Premier League 2019/2020,5,0,"2:0, 3:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-newcastle-utd-EeU9PyK4/
2025-08-26 06:45:08 UTC,2020-03-07 15:00:00 UTC,Sheffield Utd,Norwich,Premier League 2019/2020,1,0,"1:0, 0:0",Bramall Lane,Sheffield,England,"[{'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-norwich-OSjXhqSS/
2025-08-26 06:45:26 UTC,2020-06-28 15:30:00 UTC,Watford,Southampton,Premier League 2019/2020,1,3,"0:1, 1:2",Vicarage Road,Watford,England,"[{'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-southampton-OUs0DA9C/
2025-08-26 06:45:43 UTC,2019-12-21 15:00:00 UTC,Norwich,Wolves,Premier League 2019/2020,1,2,"1:0, 0:2",Carrow Road,Norwich,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-wolves-fcYsOi4l/
2025-08-26 06:46:01 UTC,2020-07-09 17:00:00 UTC,Bournemouth,Tottenham,Premier League 2019/2020,0,0,"0:0, 0:0",Vitality Stadium,Bournemouth,England,"[{'odds_over': '2.32', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-tottenham-G02q9GZN/
2025-08-26 06:46:19 UTC,2020-07-07 17:00:00 UTC,Watford,Norwich,Premier League 2019/2020,2,1,"1:1, 1:0",Vicarage Road,Watford,England,"[{'odds_over': '2.77', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-norwich-ANNINFlH/
2025-08-26 06:46:38 UTC,2019-12-04 19:30:00 UTC,Manchester Utd,Tottenham,Premier League 2019/2020,2,1,"1:1, 1:0",Old Trafford,Manchester,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-tottenham-rcXF3QM4/
2025-08-26 06:46:55 UTC,2019-09-14 14:00:00 UTC,Wolves,Chelsea,Premier League 2019/2020,2,5,"0:3, 2:2",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-chelsea-QkKTtlc1/
2025-08-26 06:47:13 UTC,2020-02-02 16:30:00 UTC,Tottenham,Manchester City,Premier League 2019/2020,2,0,"0:0, 2:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-manchester-city-tnOlHb9f/
2025-08-26 06:47:31 UTC,2019-12-28 17:30:00 UTC,Norwich,Tottenham,Premier League 2019/2020,2,2,"1:0, 1:2",Carrow Road,Norwich,England,"[{'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-tottenham-QuTA51Ar/
2025-08-26 06:47:49 UTC,2020-01-10 20:00:00 UTC,Sheffield Utd,West Ham,Premier League 2019/2020,1,0,"0:0, 1:0",Bramall Lane,Sheffield,England,"[{'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-west-ham-AT0oa5WB/
2025-08-26 06:48:06 UTC,2019-08-17 14:00:00 UTC,Brighton,West Ham,Premier League 2019/2020,1,1,"0:0, 1:1",Amex Stadium,Brighton,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-west-ham-GfuRknOt/
2025-08-26 06:48:24 UTC,2020-06-24 17:00:00 UTC,Wolves,Bournemouth,Premier League 2019/2020,1,0,"0:0, 1:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '3.20', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-bournemouth-6XeUaiuD/
2025-08-26 06:48:42 UTC,2019-11-30 12:30:00 UTC,Newcastle,Manchester City,Premier League 2019/2020,2,2,"1:1, 1:1",St. James' Park,Newcastle,England,"[{'odds_over': '1.54', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-manchester-city-YRDXjmwa/
2025-08-26 06:49:00 UTC,2020-03-07 17:30:00 UTC,Burnley,Tottenham,Premier League 2019/2020,1,1,"1:0, 0:1",Turf Moor,Burnley,England,"[{'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-tottenham-ljd8bmbi/
2025-08-26 06:49:44 UTC,2020-07-04 16:30:00 UTC,Wolves,Arsenal,Premier League 2019/2020,0,2,"0:1, 0:1",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-arsenal-YyDvAdKH/
2025-08-26 06:50:20 UTC,2019-12-01 16:30:00 UTC,Manchester Utd,Aston Villa,Premier League 2019/2020,2,2,"1:1, 1:1",Old Trafford,Manchester,England,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-aston-villa-v5ETiTNh/
2025-08-26 06:50:38 UTC,2020-06-17 19:15:00 UTC,Manchester City,Arsenal,Premier League 2019/2020,3,0,"1:0, 2:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.40', 'odds_under': '2.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-arsenal-OnDpq8b4/
2025-08-26 06:50:56 UTC,2020-07-04 14:00:00 UTC,Leicester,Crystal Palace,Premier League 2019/2020,3,0,"0:0, 3:0",King Power Stadium,Leicester,England,"[{'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-crystal-palace-dWHFF0jt/
2025-08-26 06:51:14 UTC,2020-01-19 14:00:00 UTC,Burnley,Leicester,Premier League 2019/2020,2,1,"0:1, 2:0",Turf Moor,Burnley,England,"[{'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-leicester-zBY7G61n/
2025-08-26 06:51:31 UTC,2019-11-02 17:30:00 UTC,Watford,Chelsea,Premier League 2019/2020,1,2,"0:1, 1:1",Vicarage Road,Watford,England,"[{'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-chelsea-8OEouVMk/
2025-08-26 06:52:02 UTC,2020-07-04 19:00:00 UTC,Chelsea,Watford,Premier League 2019/2020,3,0,"2:0, 1:0",Stamford Bridge,London,England,"[{'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-watford-zTBlKtrP/
2025-08-26 06:52:33 UTC,2020-01-23 20:00:00 UTC,Wolves,Liverpool,Premier League 2019/2020,1,2,"0:1, 1:1",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-liverpool-23D1c4IL/
2025-08-26 06:53:13 UTC,2019-10-27 16:30:00 UTC,Norwich,Manchester Utd,Premier League 2019/2020,1,3,"0:2, 1:1",Carrow Road,Norwich,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-manchester-united-hxYuYDFM/
2025-08-26 06:55:14 UTC,2020-07-19 13:00:00 UTC,Bournemouth,Southampton,Premier League 2019/2020,0,2,"0:1, 0:1",Vitality Stadium,Bournemouth,England,"[{'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-southampton-ns47UN11/
2025-08-26 06:55:33 UTC,2019-10-19 14:00:00 UTC,Aston Villa,Brighton,Premier League 2019/2020,2,1,"1:1, 1:0",Villa Park,Birmingham,England,"[{'odds_over': '2.30', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-brighton-Q3kEto2P/
2025-08-26 06:55:51 UTC,2019-10-19 14:00:00 UTC,Leicester,Burnley,Premier League 2019/2020,2,1,"1:1, 1:0",King Power Stadium,Leicester,England,"[{'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-burnley-hEZhZ2fa/
2025-08-26 06:56:09 UTC,2019-11-02 15:00:00 UTC,Arsenal,Wolves,Premier League 2019/2020,1,1,"1:0, 0:1",Emirates Stadium,London,England,"[{'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/arsenal-wolves-pSIekFpc/
2025-08-26 06:56:26 UTC,2020-06-30 19:15:00 UTC,Brighton,Manchester Utd,Premier League 2019/2020,0,3,"0:2, 0:1",Amex Stadium,Brighton,England,"[{'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-manchester-united-GbiuIYfs/
2025-08-26 06:56:44 UTC,2020-07-26 15:00:00 UTC,West Ham,Aston Villa,Premier League 2019/2020,1,1,"0:0, 1:1",London Stadium,London,England,"[{'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-aston-villa-tOiSfKF6/
2025-08-26 06:57:02 UTC,2019-12-04 19:30:00 UTC,Chelsea,Aston Villa,Premier League 2019/2020,2,1,"1:1, 1:0",Stamford Bridge,London,England,"[{'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-aston-villa-MmWJ2pxB/
2025-08-26 06:57:33 UTC,2019-12-14 15:00:00 UTC,Chelsea,Bournemouth,Premier League 2019/2020,0,1,"0:0, 0:1",Stamford Bridge,London,England,"[{'odds_over': '1.63', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-bournemouth-tCRRVr6c/
2025-08-26 06:58:04 UTC,2020-01-21 19:30:00 UTC,Crystal Palace,Southampton,Premier League 2019/2020,0,2,"0:1, 0:1",Selhurst Park,London,England,"[{'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-southampton-UDctjMAe/
